133.494026,0.476190,5598720,59791.653825,3.347567e+05,1.928614,447897600,447897600,2560,0.998480,448485984,0,0,2560,447897600,401760,186624,L5[WIO] Q27 C12 - L4[IO] M2 P27 C2 M8X - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M16 ,None
150.560398,0.029762,89579520,67435.641012,6.040852e+06,1.928614,447897600,447897600,10,0.998480,448485984,0,0,10,447897600,401760,186624,L5[WIO] Q27 C12 - L4[IO] M256 P27 C8 - L3[] Q1 S5Y - L2[I] Q1 - L1[W] R5 - L0[O] Q1 ,None
133.272101,0.476190,5598720,59692.254097,3.342002e+05,1.928614,447897600,447897600,2560,0.998480,448485984,0,0,2560,447897600,401760,186624,L5[WIO] Q27 C2 - L4[IO] P27 C24 M8X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M16 ,None
133.501884,0.476190,5598720,59795.173451,3.347764e+05,1.928614,447897600,447897600,1280,0.998480,448485984,0,0,1280,447897600,401760,186624,L5[WIO] Q27 C12 - L4[IO] M2 P27 C4 M8X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M8 ,None
133.564736,0.238095,11197440,59823.324789,6.698681e+05,1.928614,447897600,447897600,1280,0.998480,448485984,0,0,1280,447897600,401760,186624,L5[WIO] Q27 C8 - L4[IO] M4 P27 C6 M4X - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M16 ,None
141.894957,0.059524,44789760,63554.410719,2.846587e+06,1.928614,447897600,447897600,40,0.998480,448485984,0,0,40,447897600,401760,186624,L5[WIO] Q27 C8 - L4[IO] M128 P27 C6 - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M2 ,None
133.420769,0.476190,5598720,59758.842053,3.345730e+05,1.928614,447897600,447897600,2560,0.998480,448485984,0,0,2560,447897600,401760,186624,L5[WIO] Q27 C12 - L4[IO] P27 C4 M8X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M16 ,None
133.500871,0.119048,22394880,59794.719538,1.339096e+06,1.928614,447897600,447897600,640,0.998480,448485984,0,0,640,447897600,401760,186624,L5[WIO] Q27 C4 - L4[IO] M4 P27 C12 M2X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M16 ,None
133.331568,0.476190,5598720,59718.889279,3.343493e+05,1.928614,447897600,447897600,2560,0.998480,448485984,0,0,2560,447897600,401760,186624,L5[WIO] Q27 C6 - L4[IO] P27 C8 M8X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M16 ,None
150.500931,0.029762,89579520,67409.005829,6.038466e+06,1.928614,447897600,447897600,10,0.998480,448485984,0,0,10,447897600,401760,186624,L5[WIO] Q27 C8 - L4[IO] M256 P27 C6 - L3[] Q1 S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] Q1 ,None
12.170653,0.029762,89579520,5451.206185,4.883164e+05,1.928614,447897600,447897600,20,26.069715,17177184,0,0,20,16588800,401760,186624,L5[WIO] Q27 C96 - L4[IO] M128 P27 - L3[] Q1 S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M2 ,None
141.832977,0.059524,44789760,63526.649784,2.845343e+06,1.928614,447897600,447897600,40,0.998480,448485984,0,0,40,447897600,401760,186624,L5[WIO] Q27 C4 - L4[IO] M128 P27 C6 - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M2 ,None
133.442417,0.476190,5598720,59768.538268,3.346273e+05,1.928614,447897600,447897600,1280,0.998480,448485984,0,0,1280,447897600,401760,186624,L5[WIO] Q27 C8 - L4[IO] M2 P27 C6 M8X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M8 ,None
150.567310,0.059524,44789760,67438.736833,3.020565e+06,1.928614,447897600,447897600,20,0.998480,448485984,0,0,20,447897600,401760,186624,L5[WIO] Q27 C12 - L4[IO] M256 P27 C4 - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] Q1 ,None
11.457047,0.029762,89579520,5131.583994,4.596848e+05,1.928614,447897600,447897600,20,26.069715,17177184,0,0,20,16588800,401760,186624,L5[WIO] Q27 C48 - L4[IO] M128 P27 - L3[] Q1 S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M2 ,None
