37.968846,0.059524,44789760,17006.154950,7.617016e+05,1.928614,447897600,447897600,20,4.966338,90167904,0,0,20,89579520,401760,186624,L5[WIO] Q27 C2 - L4[IO] M128 P27 C24 M2X - L3[] Q1 S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] Q1 ,None
4.736695,0.476190,5598720,2121.554218,1.187799e+04,1.928614,447897600,447897600,2560,114.641009,3906144,0,0,2560,3317760,401760,186624,L5[WIO] Q27 C24 - L4[IO] M2 P27 M8X - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M16 ,None
29.380896,0.476190,5598720,13159.632772,7.367710e+04,1.928614,447897600,447897600,2560,4.966338,90167904,0,0,2560,89579520,401760,186624,L5[WIO] Q27 C6 - L4[IO] P27 C16 M8X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M16 ,None
5.063810,0.476190,5598720,2268.068569,1.269828e+04,1.928614,447897600,447897600,2560,114.641009,3906144,0,0,2560,3317760,401760,186624,L5[WIO] Q27 C48 - L4[IO] P27 M8X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M16 ,None
29.566854,0.476190,5598720,13242.922793,7.414342e+04,1.928614,447897600,447897600,1280,4.966338,90167904,0,0,1280,89579520,401760,186624,L5[WIO] Q27 C4 - L4[IO] M4 P27 C6 M8X - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M8 ,None
29.594509,0.476190,5598720,13255.309374,7.421277e+04,1.928614,447897600,447897600,640,4.966338,90167904,0,0,640,89579520,401760,186624,L5[WIO] Q27 C4 - L4[IO] M4 P27 C12 M8X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M4 ,None
46.477182,0.059524,44789760,20817.018220,9.323892e+05,1.928614,447897600,447897600,20,4.966338,90167904,0,0,20,89579520,401760,186624,L5[WIO] Q27 C3 - L4[IO] M256 P27 C16 - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] Q1 ,None
9.029110,0.059524,44789760,4044.116672,1.811350e+05,1.928614,447897600,447897600,20,114.641009,3906144,0,0,20,3317760,401760,186624,L5[WIO] Q27 C48 - L4[IO] M256 P27 - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] Q1 ,None
29.351162,0.476190,5598720,13146.315181,7.360254e+04,1.928614,447897600,447897600,2560,4.966338,90167904,0,0,2560,89579520,401760,186624,L5[WIO] Q27 C4 - L4[IO] P27 C12 M8X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M16 ,None
29.321429,0.476190,5598720,13132.997590,7.352798e+04,1.928614,447897600,447897600,2560,4.966338,90167904,0,0,2560,89579520,401760,186624,L5[WIO] Q27 C2 - L4[IO] P27 C48 M8X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M16 ,None
29.670653,0.119048,22394880,13289.414239,2.976148e+05,1.928614,447897600,447897600,640,4.983444,89858400,0,0,640,89579520,92256,186624,L5[WIO] Q27 - L4[IO] M8 P27 C24 M2X - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M16 ,None
5.777416,0.476190,5598720,2587.690760,1.448776e+04,1.928614,447897600,447897600,2560,114.641009,3906144,0,0,2560,3317760,401760,186624,L5[WIO] Q27 C96 - L4[IO] P27 M8X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M16 ,None
8.999577,0.029762,89579520,4030.889071,3.610851e+05,1.928614,447897600,447897600,10,114.641009,3906144,0,0,10,3317760,401760,186624,L5[WIO] Q27 C48 - L4[IO] M256 P27 - L3[] Q1 S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] Q1 ,None
29.447241,0.238095,11197440,13189.348722,1.476869e+05,1.928614,447897600,447897600,1280,4.966338,90167904,0,0,1280,89579520,401760,186624,L5[WIO] Q27 C6 - L4[IO] M2 P27 C8 M8X - L3[] Q1 S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M16 ,None
29.410629,0.476190,5598720,13172.950364,7.375166e+04,1.928614,447897600,447897600,2560,4.966338,90167904,0,0,2560,89579520,401760,186624,L5[WIO] Q27 C8 - L4[IO] P27 C12 M8X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M16 ,None
29.614064,0.238095,11197440,13264.068282,1.485236e+05,1.928614,447897600,447897600,1280,4.966338,90167904,0,0,1280,89579520,401760,186624,L5[WIO] Q27 C8 - L4[IO] M4 P27 C6 M4X - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M16 ,None
29.321429,0.476190,5598720,13132.997590,7.352798e+04,1.928614,447897600,447897600,2560,4.966338,90167904,0,0,2560,89579520,401760,186624,L5[WIO] Q27 C2 - L4[IO] P27 C24 M8X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M16 ,None
46.678619,0.059524,44789760,20907.241262,9.364303e+05,1.928614,447897600,447897600,20,4.966338,90167904,0,0,20,89579520,401760,186624,L5[WIO] Q27 C16 - L4[IO] M256 P27 C3 - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] Q1 ,None
