75.044374,0.351879,2822688,12522.290580,3.534652e+04,1.928614,166865147,447897600,1280,1.849570,90167904,0,0,1280,89579520,401760,186624,L5[WIO] Q27 C4 - L4[IO] M2 P27 C12 M8X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M8 ,None
97.331772,0.044167,22488192,16241.280364,3.652370e+05,1.928614,166865147,447897600,40,1.855940,89858400,0,0,40,89579520,92256,186624,L5[WIO] Q27 - L4[IO] M128 P27 C24 - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M2 ,None
74.786740,0.352608,2816856,12479.300387,3.515239e+04,1.928614,166865147,447897600,2560,1.849570,90167904,0,0,2560,89579520,401760,186624,L5[WIO] Q27 C3 - L4[IO] P27 C16 M8X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M16 ,None
20.278415,0.036960,26873856,3383.760666,9.093470e+04,1.928614,166865147,447897600,20,42.694748,3906144,0,0,20,3317760,401760,186624,L5[WIO] Q27 C48 - L4[IO] M256 P27 - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] Q1 ,None
75.305508,0.343366,2892672,12565.864730,3.634893e+04,1.928614,166865147,447897600,2560,1.849570,90167904,0,0,2560,89579520,401760,186624,L5[WIO] Q27 C16 - L4[IO] P27 C3 M8X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M16 ,None
9.684799,0.322556,3079296,1616.055336,4.976313e+03,1.928614,166865147,447897600,1280,42.694748,3906144,0,0,1280,3317760,401760,186624,L5[WIO] Q27 C48 - L4[IO] M2 P27 M8X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M8 ,None
121.170446,0.035319,28121904,20219.124320,5.686003e+05,1.928614,166865147,447897600,20,1.849570,90167904,0,0,20,89579520,401760,186624,L5[WIO] Q27 C12 - L4[IO] M256 P27 C4 - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] Q1 ,None
74.746835,0.353339,2811024,12472.641591,3.506089e+04,1.928614,166865147,447897600,2560,1.849570,90167904,0,0,2560,89579520,401760,186624,L5[WIO] Q27 C2 - L4[IO] P27 C48 M8X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M16 ,None
121.311514,0.021460,46282752,20242.663681,9.368862e+05,1.928614,166865147,447897600,10,1.849570,90167904,0,0,10,89579520,401760,186624,L5[WIO] Q27 C16 - L4[IO] M256 P27 C3 - L3[] Q1 S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] Q1 ,None
98.375742,0.070318,14125104,16415.482730,2.318704e+05,1.928614,166865147,447897600,40,1.849570,90167904,0,0,40,89579520,401760,186624,L5[WIO] Q27 C12 - L4[IO] M128 P27 C2 M2X - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] Q1 ,None
74.615717,0.177037,5610384,12450.762541,6.985356e+04,1.928614,166865147,447897600,1280,1.855940,89858400,0,0,1280,89579520,92256,186624,L5[WIO] Q27 - L4[IO] M2 P27 C96 M8X - L3[] Q1 S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M16 ,None
121.151893,0.021635,45909504,20216.028498,9.281078e+05,1.928614,166865147,447897600,10,1.849570,90167904,0,0,10,89579520,401760,186624,L5[WIO] Q27 C12 - L4[IO] M256 P27 C8 - L3[] Q1 S5Y - L2[I] Q1 - L1[W] R5 - L0[O] Q1 ,None
120.443639,0.035481,27993600,20097.845541,5.626110e+05,1.928614,166865147,447897600,20,1.855940,89858400,0,0,20,89579520,92256,186624,L5[WIO] Q27 - L4[IO] M256 P27 C48 - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] Q1 ,None
98.197569,0.043624,22768128,16385.751718,3.730729e+05,1.928614,166865147,447897600,20,1.849570,90167904,0,0,20,89579520,401760,186624,L5[WIO] Q27 C8 - L4[IO] M128 P27 C12 - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] Q1 ,None
75.011529,0.177037,5610384,12516.809889,7.022411e+04,1.928614,166865147,447897600,640,1.855940,89858400,0,0,640,89579520,92256,186624,L5[WIO] Q27 - L4[IO] M4 P27 C96 M8X - L3[] Q1 S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M8 ,None
97.642660,0.043985,22581504,16293.156802,3.679240e+05,1.928614,166865147,447897600,40,1.849570,90167904,0,0,40,89579520,401760,186624,L5[WIO] Q27 C2 - L4[IO] M128 P27 C12 - L3[] Q1 C2Y S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] M2 ,None
75.943992,0.332636,2985985,12672.405460,3.783961e+04,1.928614,166865147,447897600,2560,1.849570,90167904,0,0,2560,89579520,401760,186624,L5[WIO] Q27 C32 - L4[IO] P27 C3 M8X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M16 ,None
74.826645,0.351879,2822688,12485.959183,3.524397e+04,1.928614,166865147,447897600,2560,1.849570,90167904,0,0,2560,89579520,401760,186624,L5[WIO] Q27 C4 - L4[IO] P27 C24 M8X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M16 ,None
97.648935,0.044259,22441536,16294.203944,3.656670e+05,1.928614,166865147,447897600,20,1.855940,89858400,0,0,20,89579520,92256,186624,L5[WIO] Q27 - L4[IO] M128 P27 C96 M2X - L3[] Q1 S5Y - L2[I] Q1 - L1[W] R5 - L0[O] Q1 ,None
120.912462,0.021902,45349632,20176.075724,9.149776e+05,1.928614,166865147,447897600,10,1.849570,90167904,0,0,10,89579520,401760,186624,L5[WIO] Q27 C6 - L4[IO] M256 P27 C8 - L3[] Q1 S5Y - L2[I] Q1 - L1[W] R5 C2 - L0[O] Q1 ,None
75.145887,0.346157,2869344,12539.229548,3.597936e+04,1.928614,166865147,447897600,2560,1.849570,90167904,0,0,2560,89579520,401760,186624,L5[WIO] Q27 C12 - L4[IO] P27 C8 M8X - L3[] Q1 M2Y S5Y - L2[I] Q1 - L1[W] R5 - L0[O] M16 ,None
