6.564580,0.261905,2395800,692.006473,1.657909e+03,1.928614,105415200,105415200,88,96.957539,1085733,0,0,88,383328,412005,290400,L5[WIO] Q55 C3 - L4[IO] M24 P55 M4X - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] Q1 ,None
5.959633,0.065476,9583200,628.235927,6.020511e+03,1.928614,105415200,105415200,132,96.957539,1085733,0,0,132,383328,412005,290400,L5[WIO] Q55 C3 - L4[IO] M16 P55 - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] M6 ,None
30.759861,0.065476,9583200,3242.556920,3.107407e+04,1.928614,105415200,105415200,528,4.832125,21785445,0,0,528,21083040,412005,290400,L5[WIO] Q55 M2 - L4[IO] M2 P55 C3 - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] M24 ,None
30.769708,0.130952,4791600,3243.594908,1.554201e+04,1.928614,105415200,105415200,528,4.832125,21785445,0,0,528,21083040,412005,290400,L5[WIO] Q55 M2 - L4[IO] M2 P55 C3 M2X - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] M12 ,None
32.557911,0.065476,9583200,3432.098711,3.289049e+04,1.928614,105415200,105415200,132,4.889905,21528027,0,0,132,21083040,154587,290400,L5[WIO] Q55 - L4[IO] M16 P55 C3 - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] M6 ,None
31.181929,0.261905,2395800,3287.049284,7.875113e+03,1.928614,105415200,105415200,264,4.889905,21528027,0,0,264,21083040,154587,290400,L5[WIO] Q55 - L4[IO] M8 P55 C3 M4X - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] M3 ,None
30.277631,0.523810,1197900,3191.722496,3.823364e+03,1.928614,105415200,105415200,704,4.889905,21528027,0,0,704,21083040,154587,290400,L5[WIO] Q55 - L4[IO] M3 P55 C3 M8X - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] M4 ,None
5.719417,0.065476,9583200,602.913485,5.777841e+03,1.928614,105415200,105415200,528,70.285991,1497738,0,0,528,383328,824010,290400,L5[WIO] Q55 M2 C3 - L4[IO] M2 P55 - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] M24 ,None
5.723112,0.130952,4791600,603.302945,2.890786e+03,1.928614,105415200,105415200,528,70.285991,1497738,0,0,528,383328,824010,290400,L5[WIO] Q55 M2 C3 - L4[IO] M2 P55 M2X - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] M12 ,None
5.443356,0.261905,2395800,573.812423,1.374740e+03,1.928614,105415200,105415200,264,96.957539,1085733,0,0,264,383328,412005,290400,L5[WIO] Q55 C3 - L4[IO] M8 P55 M4X - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] M3 ,None
5.104057,0.523810,1197900,538.045180,6.445243e+02,1.928614,105415200,105415200,704,96.957539,1085733,0,0,704,383328,412005,290400,L5[WIO] Q55 C3 - L4[IO] M3 P55 M8X - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] M4 ,None
5.292119,0.130952,4791600,557.869821,2.673089e+03,1.928614,105415200,105415200,352,96.957539,1085733,0,0,352,383328,412005,290400,L5[WIO] Q55 C3 - L4[IO] M6 P55 M2X - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] M8 ,None
30.789401,0.261905,2395800,3245.670885,7.775978e+03,1.928614,105415200,105415200,528,4.832125,21785445,0,0,528,21083040,412005,290400,L5[WIO] Q55 M2 - L4[IO] M2 P55 C3 M4X - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] M6 ,None
30.779555,0.196429,3194400,3244.632896,1.036466e+04,1.928614,105415200,105415200,528,4.832125,21785445,0,0,528,21083040,412005,290400,L5[WIO] Q55 M2 - L4[IO] M2 P55 C3 M3X - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] M8 ,None
31.929000,0.261905,2395800,3365.801928,8.063788e+03,1.928614,105415200,105415200,176,4.889905,21528027,0,0,176,21083040,154587,290400,L5[WIO] Q55 - L4[IO] M12 P55 C3 M4X - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] M2 ,None
30.405318,0.065476,9583200,3205.182676,3.071591e+04,1.928614,105415200,105415200,528,4.889905,21528027,0,0,528,21083040,154587,290400,L5[WIO] Q55 - L4[IO] M4 P55 C3 - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] M24 ,None
31.339476,0.785714,798600,3303.657098,2.638301e+03,1.928614,105415200,105415200,264,4.889905,21528027,0,0,264,21083040,154587,290400,L5[WIO] Q55 - L4[IO] M8 P55 C3 M12X - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] Q1 ,None
5.730501,0.261905,2395800,604.081865,1.447259e+03,1.928614,105415200,105415200,528,70.285991,1497738,0,0,528,383328,824010,290400,L5[WIO] Q55 M2 C3 - L4[IO] M2 P55 M4X - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] M6 ,None
5.726806,0.196429,3194400,603.692405,1.928435e+03,1.928614,105415200,105415200,528,70.285991,1497738,0,0,528,383328,824010,290400,L5[WIO] Q55 M2 C3 - L4[IO] M2 P55 M3X - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] M8 ,None
5.723662,0.261905,2395800,603.360936,1.445532e+03,1.928614,105415200,105415200,176,96.957539,1085733,0,0,176,383328,412005,290400,L5[WIO] Q55 C3 - L4[IO] M12 P55 M4X - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] M2 ,None
5.151966,0.065476,9583200,543.095531,5.204593e+03,1.928614,105415200,105415200,528,96.957539,1085733,0,0,528,383328,412005,290400,L5[WIO] Q55 C3 - L4[IO] M4 P55 - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] M24 ,None
5.458134,0.392857,1597200,575.370264,9.189814e+02,1.928614,105415200,105415200,264,96.957539,1085733,0,0,264,383328,412005,290400,L5[WIO] Q55 C3 - L4[IO] M8 P55 M6X - L3[] Q1 S11Y - L2[I] Q1 - L1[W] R11 - L0[O] M2 ,None
